path,shot,n,ntor,nr,nhar,omega,gamma_d,status,gap_region,signed_delta,fraction_below_upper2,p_rf_good,p_cnn_good,p_avg,final_label,tier,model_disagreement,near_threshold,large_score_gap,selected_final,rejection_reason,error_message
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N1/egn01w.1061E+02,nstxuE204669M03t025,1,1,201,14,3.257809837655103,-1.3367590705403551e-05,scored,mixed,0.43487696020452,0.40024223394645553,0.0033333333333333335,8.791184882284142e-06,0.0016710622591078088,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N1/egn01w.1071E+02,nstxuE204669M03t025,1,1,201,14,3.272496547809887,-8.345058353040944e-05,scored,mixed,0.41497967867640745,0.3888194723078682,0.0,9.165730716631515e-07,4.5828653583157575e-07,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N1/egn01w.1081E+02,nstxuE204669M03t025,1,1,201,14,3.2875280635934456,-0.00018127818844105944,scored,mixed,0.3953934828599895,0.37539762352907924,0.0,7.669635238016781e-07,3.8348176190083905e-07,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N1/egn01w.1091E+02,nstxuE204669M03t025,1,1,201,14,3.302751839948453,-0.00018192697371804405,scored,mixed,0.3807471868211139,0.3672349500367582,0.0,8.036239051989469e-08,4.0181195259947344e-08,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N1/egn01w.1101E+02,nstxuE204669M03t025,1,1,201,14,3.3180684173482535,-0.0002911586803307673,scored,mixed,0.37409289002667795,0.3666552348099797,0.0,1.6916608558403823e-08,8.458304279201911e-09,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N1/egn01w.1131E+02,nstxuE204669M03t025,1,1,201,14,3.3634468896417538,-0.00025690803875810553,scored,mixed,0.39779335933537696,0.4125094964602075,0.0,8.010030796867795e-06,4.005015398433898e-06,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N1/egn01w.1141E+02,nstxuE204669M03t025,1,1,201,14,3.3772634192678836,-0.0002964991267960902,scored,mixed,0.335260778413644,0.37832883567874365,0.0,0.002042539184913039,0.0010212695924565196,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N1/egn01w.1149E+02,nstxuE204669M03t025,1,1,201,14,3.3893445920974545,-3.6814672721935277e-05,scored,mixed,0.08960013520240313,0.2307805684550656,0.0,0.004065462853759527,0.0020327314268797636,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N1/egn01w.1157E+02,nstxuE204669M03t025,1,1,201,14,3.401651063053019,-0.0001025783665527896,eae_like,eae_like,-0.41053381177886433,0.0636620117599347,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N1/egn01w.1167E+02,nstxuE204669M03t025,1,1,201,14,3.4157494439698386,-4.784823581971867e-05,eae_like,eae_like,-0.9195230263476072,0.0020505571207071146,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N1/egn01w.1565E+02,nstxuE204669M03t025,1,1,201,14,3.955492906897085,-3.0834692427490836e-05,scored,mixed,0.059008638455246565,0.3921681394043242,0.0033333333333333335,0.03895817697048187,0.021145755151907603,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N1/egn01w.1713E+02,nstxuE204669M03t025,1,1,201,14,4.138299061216551,-0.00022560000722751048,eae_like,eae_like,-0.11502813511583197,0.3067301110263043,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N1/egn01w.2137E+02,nstxuE204669M03t025,1,1,201,14,4.622582827636004,-4.020079643602277e-05,eae_like,eae_like,-0.2844662372602318,0.32000796078263866,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N1/egn01w.3425E+02,nstxuE204669M03t025,1,1,201,14,5.852255982288954,-0.0001931342384867928,scored,tae_like,0.13266805509263477,0.8610509385116402,0.04666666666666667,0.00033189725945703685,0.023499281963061853,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N1/egn01w.3485E+02,nstxuE204669M03t025,1,1,201,14,5.903811108813751,-0.00010538640747615233,scored,mixed,-0.08979572036175867,0.36320416706858455,0.03333333333333333,0.004821169190108776,0.019077251261721054,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N1/egn01w.3562E+02,nstxuE204669M03t025,1,1,201,14,5.968145464011855,-0.00010968960188864255,eae_like,eae_like,-0.9046711979052917,0.09639981329702718,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N1/egn01w.3566E+02,nstxuE204669M03t025,1,1,201,14,5.971417150024379,-3.566182674266036e-05,eae_like,eae_like,-0.9543510617227667,0.03961785390150934,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N1/egn01w.3570E+02,nstxuE204669M03t025,1,1,201,14,5.975099956497096,-2.3626681986591695e-05,eae_like,eae_like,-0.9499137525638759,0.031332079073444485,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N1/egn01w.3575E+02,nstxuE204669M03t025,1,1,201,14,5.979253296487167,-3.741009259366263e-05,eae_like,eae_like,-0.8909209971240967,0.03452564962395589,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N1/egn01w.3583E+02,nstxuE204669M03t025,1,1,201,14,5.985791324428649,-6.029861855712485e-06,eae_like,eae_like,-0.9012582601179498,0.07446935551934933,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N1/egn01w.3594E+02,nstxuE204669M03t025,1,1,201,14,5.995297807942578,-7.0655597652453e-05,eae_like,eae_like,-0.9646706235904569,0.035781687280187664,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N1/egn01w.3602E+02,nstxuE204669M03t025,1,1,201,14,6.0020153208055245,-9.849549661637535e-05,eae_like,eae_like,-0.9590352694898614,0.03931007606454865,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N1/egn01w.3611E+02,nstxuE204669M03t025,1,1,201,14,6.009546441912235,-0.00013363573557935294,eae_like,eae_like,-0.9315824361257481,0.057818057554001,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N1/egn01w.3632E+02,nstxuE204669M03t025,1,1,201,14,6.026968755922701,-0.00012995355433364437,eae_like,eae_like,-0.8921935335971243,0.10305845549804393,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N1/egn01w.3662E+02,nstxuE204669M03t025,1,1,201,14,6.051190787824981,-0.00012137539025289311,eae_like,eae_like,-0.8504970783002919,0.10120083309245287,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N1/egn01w.3750E+02,nstxuE204669M03t025,1,1,201,14,6.124104559948681,0.0007220084039362908,eae_like,eae_like,-0.599168414628383,0.2692648066993333,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N1/egn01w.3793E+02,nstxuE204669M03t025,1,1,201,14,6.1591280341820624,-0.00015873736572389908,eae_like,eae_like,-0.940135769879248,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N1/egn01w.3834E+02,nstxuE204669M03t025,1,1,201,14,6.1919533083693645,-0.00011915313438862214,eae_like,eae_like,-0.9711284181119829,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N1/egn01w.3855E+02,nstxuE204669M03t025,1,1,201,14,6.208954861888892,-0.0001505539616753428,eae_like,eae_like,-0.9760383498191991,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N1/egn01w.3877E+02,nstxuE204669M03t025,1,1,201,14,6.226331004661195,-0.00011286121366405416,eae_like,eae_like,-0.9784430176516599,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N1/egn01w.3899E+02,nstxuE204669M03t025,1,1,201,14,6.244078609444397,-0.00013391993779309364,eae_like,eae_like,-0.9789276180834637,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N1/egn01w.3921E+02,nstxuE204669M03t025,1,1,201,14,6.262186310296782,-9.375101295541955e-05,eae_like,eae_like,-0.9781629253072388,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N1/egn01w.3945E+02,nstxuE204669M03t025,1,1,201,14,6.28062644194745,-0.00010478907113143226,eae_like,eae_like,-0.9764320587751143,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N1/egn01w.3968E+02,nstxuE204669M03t025,1,1,201,14,6.299363448156782,-6.807721811885305e-05,eae_like,eae_like,-0.9740322794453528,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N1/egn01w.3992E+02,nstxuE204669M03t025,1,1,201,14,6.318378418456416,-6.823798042170768e-05,eae_like,eae_like,-0.9710407946468533,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N1/egn01w.4017E+02,nstxuE204669M03t025,1,1,201,14,6.337636411124045,-3.8576078016449615e-05,eae_like,eae_like,-0.967518787348461,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N1/egn01w.4041E+02,nstxuE204669M03t025,1,1,201,14,6.357094791968966,-2.7669010739142647e-05,eae_like,eae_like,-0.9633662714232059,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N1/egn01w.4066E+02,nstxuE204669M03t025,1,1,201,14,6.37680814785934,-7.499345561821223e-06,eae_like,eae_like,-0.9579957142468274,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N1/egn01w.4487E+02,nstxuE204669M03t025,1,1,201,14,6.698192233287947,-3.704675365840013e-05,eae_like,eae_like,-0.965024204950243,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N1/egn01w.4818E+02,nstxuE204669M03t025,1,1,201,14,6.940901993039067,0.011810108395620338,eae_like,eae_like,-0.9509975410998482,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N1/egn01w.4829E+02,nstxuE204669M03t025,1,1,201,14,6.94913897425808,0.002620685417246957,eae_like,eae_like,-0.9628093754678406,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N1/egn01w.4838E+02,nstxuE204669M03t025,1,1,201,14,6.955866365266615,0.0019270342574036258,eae_like,eae_like,-0.992081557413963,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N1/egn01w.4855E+02,nstxuE204669M03t025,1,1,201,14,6.9680478168773705,-0.0007371902200518497,eae_like,eae_like,-0.9663288063173205,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N1/egn01w.4870E+02,nstxuE204669M03t025,1,1,201,14,6.978853014030844,-0.00013979956209000973,eae_like,eae_like,-0.9646707847148954,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N1/egn01w.4923E+02,nstxuE204669M03t025,1,1,201,14,7.016540168594491,-3.14783206220631e-05,eae_like,eae_like,-0.9620245073879549,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N1/egn01w.5005E+02,nstxuE204669M03t025,1,1,201,14,7.074253000131423,-0.0004509949788898195,eae_like,eae_like,-0.951053119058828,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N1/egn01w.5015E+02,nstxuE204669M03t025,1,1,201,14,7.081870414592387,-0.00015449031301236653,eae_like,eae_like,-0.9869278468303906,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N1/egn01w.5050E+02,nstxuE204669M03t025,1,1,201,14,7.106677300489272,-0.00018247693863391614,eae_like,eae_like,-0.9428684131936971,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N1/egn01w.5053E+02,nstxuE204669M03t025,1,1,201,14,7.108297163813494,-0.0002705093625822053,eae_like,eae_like,-0.9626023325789931,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N1/egn01w.5062E+02,nstxuE204669M03t025,1,1,201,14,7.114693463225096,-3.539156767992627e-05,eae_like,eae_like,-0.9893343822974802,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N1/egn01w.5076E+02,nstxuE204669M03t025,1,1,201,14,7.124475540485328,2.0789286814298254e-05,eae_like,eae_like,-0.9344390245729846,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N1/egn01w.5106E+02,nstxuE204669M03t025,1,1,201,14,7.145690036796566,0.006254962361949544,eae_like,eae_like,-0.9899796018868287,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N1/egn01w.5113E+02,nstxuE204669M03t025,1,1,201,14,7.150514824352823,-0.03875579993610423,eae_like,eae_like,-0.9859261468589371,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N1/egn01w.5138E+02,nstxuE204669M03t025,1,1,201,14,7.167745306552491,0.013417934294979606,eae_like,eae_like,-0.9739781134819596,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N1/egn01w.5161E+02,nstxuE204669M03t025,1,1,201,14,7.184279885075837,-0.00037583956460993237,eae_like,eae_like,-0.9814806253405982,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N1/egn01w.5170E+02,nstxuE204669M03t025,1,1,201,14,7.190329820504175,-0.0018327754820675719,eae_like,eae_like,-0.992689524583987,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N1/egn01w.5218E+02,nstxuE204669M03t025,1,1,201,14,7.223435623299164,-0.0011330131906757731,eae_like,eae_like,-0.9847347320625784,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N1/egn01w.5229E+02,nstxuE204669M03t025,1,1,201,14,7.231002503384118,-0.00019056116308666812,eae_like,eae_like,-0.9483752218787997,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N1/egn01w.5242E+02,nstxuE204669M03t025,1,1,201,14,7.239981451252047,0.00744667474154677,eae_like,eae_like,-0.9882596829031622,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N1/egn01w.5300E+02,nstxuE204669M03t025,1,1,201,14,7.279783707114412,-0.0006844938244061671,eae_like,eae_like,-0.9493515885959648,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N2/egn02w.4446E+01,nstxuE204669M03t025,2,2,201,25,2.1085125551707056,-0.0033410020904400587,scored,tae_like,0.9786602318713953,1.0,0.016666666666666666,0.022351382300257683,0.019509024483462173,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N2/egn02w.4506E+01,nstxuE204669M03t025,2,2,201,25,2.1227127662676493,-0.002986693173826924,scored,tae_like,0.9763469518467646,1.0,0.016666666666666666,0.02920828014612198,0.02293747340639432,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N2/egn02w.4566E+01,nstxuE204669M03t025,2,2,201,25,2.1368757384236954,-0.004153037472515837,scored,tae_like,0.9740197599605598,1.0,0.02,0.004838723689317703,0.012419361844658852,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N2/egn02w.4627E+01,nstxuE204669M03t025,2,2,201,25,2.150996233484339,-0.003660206025710725,scored,tae_like,0.9717372860261514,1.0,0.023333333333333334,0.015068269334733486,0.01920080133403341,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N2/egn02w.4688E+01,nstxuE204669M03t025,2,2,201,25,2.165072115096649,-0.004187996180202004,scored,tae_like,0.9695216222721141,1.0,0.03,0.002524222480133176,0.016262111240066587,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N2/egn02w.4749E+01,nstxuE204669M03t025,2,2,201,25,2.1791101444839267,-0.00386424063856134,scored,tae_like,0.9673771730671178,1.0,0.02,0.004950256552547216,0.012475128276273608,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N2/egn02w.4810E+01,nstxuE204669M03t025,2,2,201,25,2.1931051894794527,-0.003890112101343921,scored,tae_like,0.965299485499297,1.0,0.01,0.0003534057177603245,0.005176702858880162,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N2/egn02w.4871E+01,nstxuE204669M03t025,2,2,201,25,2.2070638897796035,-0.0037958445111113933,scored,tae_like,0.9632808063273252,1.0,0.01,0.003693242557346821,0.0068466212786734105,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N2/egn02w.4933E+01,nstxuE204669M03t025,2,2,201,25,2.220984037904884,-0.003484991024297191,scored,tae_like,0.9613053574827275,1.0,0.01,0.0002644709893502295,0.005132235494675115,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N2/egn02w.7509E+01,nstxuE204669M03t025,2,2,201,25,2.7402483912755344,-0.0003802030764350166,scored,tae_like,0.5054106331874452,1.0,0.03,9.405921446159482e-05,0.015047029607230797,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N2/egn02w.7610E+01,nstxuE204669M03t025,2,2,201,25,2.75861529894958,-0.00015927191973358863,scored,tae_like,0.4468648948549006,1.0,0.016666666666666666,2.6873303227148426e-07,0.008333467699849469,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N2/egn02w.7702E+01,nstxuE204669M03t025,2,2,201,25,2.7752129000537953,-0.0,scored,tae_like,0.5418721975384658,1.0,0.006666666666666667,6.962721631892377e-12,0.003333333336814694,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N2/egn02w.7803E+01,nstxuE204669M03t025,2,2,201,25,2.7934097174432853,-0.0,scored,tae_like,0.7302096548883995,1.0,0.03,0.00032572669442743063,0.015162863347213715,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N2/egn02w.7847E+01,nstxuE204669M03t025,2,2,201,25,2.8011865840716306,-0.0,scored,tae_like,0.7877935544098034,1.0,0.04,0.0004230471095070243,0.020211523554753513,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N2/egn02w.7927E+01,nstxuE204669M03t025,2,2,201,25,2.8155214946802616,-0.0,scored,tae_like,0.8269480911848679,1.0,0.04,4.1050660115615756e-07,0.02000020525330058,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N2/egn02w.8168E+01,nstxuE204669M03t025,2,2,201,25,2.857937516149908,-0.0,scored,tae_like,0.9533539529496452,1.0,0.5266666666666666,0.24944043159484863,0.3880535491307576,good,flagged_rf_only_good,True,True,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N2/egn02w.8249E+01,nstxuE204669M03t025,2,2,201,25,2.872047343205164,-0.0,scored,tae_like,0.9329352882445429,1.0,0.44,0.009016504511237144,0.22450825225561857,bad,flagged_borderline_or_disagreement,False,True,True,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N2/egn02w.9006E+01,nstxuE204669M03t025,2,2,201,25,3.001013654819729,-2.0297998662409925e-06,scored,mixed,0.1780065262870103,0.11443050919372054,0.013333333333333334,0.00013015710283070803,0.006731745218082021,bad,gold_bad,False,False,False,,,
