path,shot,n,ntor,nr,nhar,omega,gamma_d,status,gap_region,signed_delta,fraction_below_upper2,p_rf_good,p_cnn_good,p_avg,final_label,tier,model_disagreement,near_threshold,large_score_gap,selected_final,rejection_reason,error_message
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N3/egn03w.2095E+01,nstxuE202855A01t020,3,3,201,36,1.4475218710709064,-4.6065162044524686e-10,scored,tae_like,0.9659384194241772,1.0,0.8333333333333334,1.0,0.9166666666666667,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N3/egn03w.3436E+01,nstxuE202855A01t020,3,3,201,36,1.8535918051666396,-0.0016929164584087123,scored,tae_like,0.9242728154791091,0.9979084173971103,0.043333333333333335,0.0,0.021666666666666667,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N3/egn03w.3511E+01,nstxuE202855A01t020,3,3,201,36,1.8738685593921178,-0.00068880531068973,scored,tae_like,0.8661501727322893,0.9896367382979748,0.023333333333333334,0.0,0.011666666666666667,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N3/egn03w.3563E+01,nstxuE202855A01t020,3,3,201,36,1.8876522817840005,-0.00027430330047612894,scored,tae_like,0.6550783680226067,0.6453101287338675,0.043333333333333335,1.1090563881251117e-27,0.021666666666666667,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N4/egn04w.1286E+01,nstxuE202855A01t020,4,4,201,47,1.1339392932721224,-0.0,scored,tae_like,0.9085871875558595,1.0,0.9533333333333334,1.0,0.9766666666666667,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N4/egn04w.1502E+01,nstxuE202855A01t020,4,4,201,47,1.2253612276633739,-0.0,scored,tae_like,0.9559189457352868,1.0,0.9766666666666667,1.0,0.9883333333333333,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N4/egn04w.1839E+01,nstxuE202855A01t020,4,4,201,47,1.356174629924306,-0.0,scored,tae_like,0.965800647766487,1.0,0.98,1.0,0.99,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N4/egn04w.3787E+01,nstxuE202855A01t020,4,4,201,47,1.9461450937019404,-0.00033795491736943217,scored,tae_like,0.39845746226270534,0.7128845224493155,0.0033333333333333335,0.0,0.0016666666666666668,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N5/egn05w.1302E+01,nstxuE202855A01t020,5,5,201,58,1.14088280589579,-0.0,scored,tae_like,0.9010834657673625,1.0,0.9533333333333334,1.0,0.9766666666666667,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N5/egn05w.1723E+01,nstxuE202855A01t020,5,5,201,58,1.3126500247120876,-0.0,scored,tae_like,0.9637376843485576,1.0,0.9966666666666667,1.0,0.9983333333333333,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N5/egn05w.3402E+01,nstxuE202855A01t020,5,5,201,58,1.8444638587942102,-0.0012341503987876132,scored,tae_like,0.6954003886215651,0.9432178898326683,0.03333333333333333,0.0,0.016666666666666666,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N5/egn05w.4250E+01,nstxuE202855A01t020,5,5,201,58,2.0616335276232762,-0.001980875513872738,scored,tae_like,0.9373163906966496,0.9922137045427207,0.11,0.0,0.055,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N6/egn06w.2549E+00,nstxuE202855A01t020,6,6,201,69,0.5048758235130385,-0.2494534935374984,scored,tae_like,0.997347404469268,1.0,0.03333333333333333,6.216044118236702e-14,0.016666666666697746,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N6/egn06w.2712E+00,nstxuE202855A01t020,6,6,201,69,0.520781769994174,-0.11528921509932351,scored,tae_like,0.9995624439269941,1.0,0.17666666666666667,6.554631850845998e-24,0.08833333333333333,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N6/egn06w.8460E+00,nstxuE202855A01t020,6,6,201,69,0.9198012399600645,-0.005648005345824676,scored,tae_like,0.9979810992544764,1.0,0.10333333333333333,0.0,0.051666666666666666,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N6/egn06w.2444E+01,nstxuE202855A01t020,6,6,201,69,1.5633556456527762,-2.6472311881849052e-08,scored,tae_like,0.494203867428046,0.9999999904606562,0.19,0.9999233484268188,0.5949616742134094,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N6/egn06w.2901E+01,nstxuE202855A01t020,6,6,201,69,1.7033764073857809,-0.002272322747556715,scored,tae_like,0.6694078250275126,0.9446172351878799,0.03666666666666667,0.0,0.018333333333333333,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N6/egn06w.4615E+01,nstxuE202855A01t020,6,6,201,69,2.1482794499281392,-0.0014296750072783243,scored,tae_like,0.9436297541153486,0.9525795002023869,0.07333333333333333,4.048588788979797e-16,0.03666666666666687,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N7/egn07w.3596E+00,nstxuE202855A01t020,7,7,201,80,0.5996704133277567,-0.5115399817100301,scored,tae_like,0.9994189087398418,1.0,0.12666666666666668,2.0254342005105637e-22,0.06333333333333334,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N7/egn07w.8487E+00,nstxuE202855A01t020,7,7,201,80,0.9212512176512161,-0.0009697667446174572,scored,tae_like,0.9980047858576515,1.0,0.12333333333333334,0.0,0.06166666666666667,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N7/egn07w.9437E+00,nstxuE202855A01t020,7,7,201,80,0.9714572144730866,-7.562689419124978e-06,scored,tae_like,0.9690305689151976,1.0,0.71,1.0,0.855,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N7/egn07w.1014E+01,nstxuE202855A01t020,7,7,201,80,1.0069484834153466,-4.078631067368261e-08,scored,tae_like,0.9600612249539555,1.0,0.85,1.0,0.925,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N7/egn07w.1076E+01,nstxuE202855A01t020,7,7,201,80,1.0370635513404731,-2.460302962331378e-09,scored,tae_like,0.9376367128266643,1.0,0.7766666666666666,1.0,0.8883333333333333,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N7/egn07w.1148E+01,nstxuE202855A01t020,7,7,201,80,1.071451054769778,-0.0,scored,tae_like,0.9755443110387056,1.0,0.15333333333333332,0.0,0.07666666666666666,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N7/egn07w.1163E+01,nstxuE202855A01t020,7,7,201,80,1.0785020019238643,-0.0,scored,tae_like,0.9952338128636953,1.0,0.06,0.0,0.03,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N7/egn07w.1274E+01,nstxuE202855A01t020,7,7,201,80,1.1286136168025231,-0.0,scored,tae_like,0.9400372043826705,1.0,0.9033333333333333,1.0,0.9516666666666667,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N7/egn07w.1318E+01,nstxuE202855A01t020,7,7,201,80,1.1481872657474068,-0.0,scored,tae_like,0.9851728868898043,1.0,0.65,1.0,0.825,good,silver_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N7/egn07w.1445E+01,nstxuE202855A01t020,7,7,201,80,1.2019991902456304,-0.0,scored,tae_like,0.9542773882062887,1.0,0.8733333333333333,1.0,0.9366666666666666,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N7/egn07w.1492E+01,nstxuE202855A01t020,7,7,201,80,1.2212844503958866,-0.0,scored,tae_like,0.9567716334202488,1.0,0.89,1.0,0.9450000000000001,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N8/egn08w.9221E+00,nstxuE202855A01t020,8,8,201,90,0.9602738602169454,-2.596219315322759e-05,scored,tae_like,0.9930982747860796,1.0,0.12666666666666668,5.420817213336764e-30,0.06333333333333334,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N8/egn08w.1114E+01,nstxuE202855A01t020,8,8,201,90,1.0555964346050164,-6.270314767651448e-05,scored,tae_like,0.9488872257187511,1.0,0.48333333333333334,1.0,0.7416666666666667,good,flagged_cnn_rescue,True,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N8/egn08w.1247E+01,nstxuE202855A01t020,8,8,201,90,1.1165764511756018,-5.469195051320076e-07,scored,tae_like,0.9060471680439891,1.0,0.2633333333333333,3.0221290056662785e-21,0.13166666666666665,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N8/egn08w.1297E+01,nstxuE202855A01t020,8,8,201,90,1.139017291401241,-1.350885937763723e-13,scored,tae_like,0.9375702192483997,1.0,0.7033333333333334,1.0,0.8516666666666667,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N8/egn08w.1328E+01,nstxuE202855A01t020,8,8,201,90,1.152305209547295,-3.3023690826716515e-12,scored,tae_like,0.9916534374164012,1.0,0.72,0.9999996423721313,0.8599998211860657,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N8/egn08w.1512E+01,nstxuE202855A01t020,8,8,201,90,1.2295956201463387,-1.1011245322926608e-10,scored,tae_like,0.976611865764276,1.0,0.5933333333333334,1.0,0.7966666666666666,good,silver_good,False,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N8/egn08w.1571E+01,nstxuE202855A01t020,8,8,201,90,1.253354488477624,-3.804822327026394e-11,scored,tae_like,0.959336470726804,1.0,0.8366666666666667,1.0,0.9183333333333333,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N8/egn08w.1641E+01,nstxuE202855A01t020,8,8,201,90,1.2809297878903956,-1.1053220060384277e-07,scored,tae_like,0.9601356744698841,1.0,0.4533333333333333,0.9999991655349731,0.7266662494341533,good,flagged_cnn_rescue,True,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N8/egn08w.3066E+01,nstxuE202855A01t020,8,8,201,90,1.7509474863979668,-0.0016203323549884858,scored,tae_like,0.6285867046423964,0.9942620747188836,0.09666666666666666,0.0,0.04833333333333333,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N9/egn09w.9307E+00,nstxuE202855A01t020,9,9,201,101,0.964749439376431,-0.0002346991188764717,scored,tae_like,0.9753155681899836,1.0,0.13,1.0,0.565,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N9/egn09w.1047E+01,nstxuE202855A01t020,9,9,201,101,1.0232289047667507,-4.80704219599907e-07,scored,tae_like,0.9570923164641555,1.0,0.21333333333333335,1.0,0.6066666666666667,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N9/egn09w.1140E+01,nstxuE202855A01t020,9,9,201,101,1.0678411910547947,-2.431142108100035e-05,scored,tae_like,0.9434938402152884,1.0,0.5766666666666667,1.0,0.7883333333333333,good,silver_good,False,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N9/egn09w.1253E+01,nstxuE202855A01t020,9,9,201,101,1.1194770027855083,-0.0,scored,tae_like,0.998243492593024,1.0,0.11333333333333333,0.0,0.056666666666666664,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N9/egn09w.1297E+01,nstxuE202855A01t020,9,9,201,101,1.1388508812249918,-0.0,scored,tae_like,0.9443702025108666,1.0,0.7633333333333333,1.0,0.8816666666666666,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N9/egn09w.1335E+01,nstxuE202855A01t020,9,9,201,101,1.155496982080099,-0.0,scored,tae_like,0.9941283125630337,1.0,0.68,1.0,0.8400000000000001,good,silver_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N9/egn09w.1460E+01,nstxuE202855A01t020,9,9,201,101,1.2081197320231893,-0.0,scored,tae_like,0.9551587515536653,1.0,0.8433333333333334,1.0,0.9216666666666666,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N9/egn09w.1518E+01,nstxuE202855A01t020,9,9,201,101,1.2319081623633852,-0.0,scored,tae_like,0.96051479427483,1.0,0.5633333333333334,1.0,0.7816666666666667,good,silver_good,False,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N9/egn09w.2004E+01,nstxuE202855A01t020,9,9,201,101,1.4155696751272266,-1.124462486933453e-08,scored,tae_like,0.971108585114681,0.9999999977284022,0.8533333333333334,1.0,0.9266666666666667,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N9/egn09w.2935E+01,nstxuE202855A01t020,9,9,201,101,1.7131793321589297,-0.005971156448675796,scored,tae_like,0.7775960756443141,0.9983161808796442,0.04666666666666667,3.7185823392782407e-31,0.023333333333333334,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N9/egn09w.3430E+01,nstxuE202855A01t020,9,9,201,101,1.8521250602748258,-0.0014068397244704647,scored,mixed,0.27825135593577915,0.45898984832331763,0.006666666666666667,0.0,0.0033333333333333335,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N9/egn09w.3613E+01,nstxuE202855A01t020,9,9,201,101,1.900724371201571,-0.0007540231843618728,scored,tae_like,0.1816071793203774,0.7473100890721872,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N9/egn09w.3813E+01,nstxuE202855A01t020,9,9,201,101,1.9527825357653457,-0.001113432509843489,scored,tae_like,0.12986336303719306,0.5770157410898962,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N10/egn10w.1054E+01,nstxuE202855A01t020,10,10,201,112,1.0264355382415866,-7.545025043514776e-05,scored,tae_like,0.9739218781062574,1.0,0.4,0.9999988079071045,0.6999994039535522,good,flagged_cnn_rescue,True,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N10/egn10w.1210E+01,nstxuE202855A01t020,10,10,201,112,1.1001707391695326,-0.0,scored,tae_like,0.8982695152852469,1.0,0.23333333333333334,0.0,0.11666666666666667,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N10/egn10w.1398E+01,nstxuE202855A01t020,10,10,201,112,1.1825529148771208,-0.0,scored,tae_like,0.9520022535726513,1.0,0.74,1.0,0.87,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N10/egn10w.1463E+01,nstxuE202855A01t020,10,10,201,112,1.209348888989511,-0.0,scored,tae_like,0.9581077992303394,1.0,0.7233333333333334,1.0,0.8616666666666667,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N10/egn10w.1484E+01,nstxuE202855A01t020,10,10,201,112,1.218087048730657,-0.0,scored,tae_like,0.9558373868041731,1.0,0.6433333333333333,1.0,0.8216666666666667,good,silver_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N10/egn10w.1667E+01,nstxuE202855A01t020,10,10,201,112,1.2912481470824069,-6.344670504864002e-08,scored,tae_like,0.9590317198865046,0.9999999998324088,0.85,1.0,0.925,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N10/egn10w.1763E+01,nstxuE202855A01t020,10,10,201,112,1.3278112535761077,-0.004490430778658135,scored,tae_like,0.7502594734549467,0.9753207455005835,0.02666666666666667,0.0,0.013333333333333334,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N10/egn10w.2181E+01,nstxuE202855A01t020,10,10,201,112,1.4769035912076454,-4.194921543932229e-07,scored,tae_like,0.910395396585279,0.9999763500952766,0.7,1.0,0.85,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N10/egn10w.2289E+01,nstxuE202855A01t020,10,10,201,112,1.5128359188872167,-1.3314205921473176e-07,scored,tae_like,0.9773795476945908,0.9999996282165797,0.7433333333333333,1.0,0.8716666666666666,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N10/egn10w.2558E+01,nstxuE202855A01t020,10,10,201,112,1.5994526378572007,-9.510061169656803e-05,scored,tae_like,0.8605811658226207,0.9971799281721674,0.16,1.0718256400899253e-21,0.08,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N10/egn10w.2605E+01,nstxuE202855A01t020,10,10,201,112,1.613906218551116,-6.295005569519096e-05,scored,tae_like,0.9759581584777404,0.9998595022045881,0.55,0.9999998807907104,0.7749999403953552,good,silver_good,False,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N10/egn10w.3318E+01,nstxuE202855A01t020,10,10,201,112,1.821502074881976,-0.02009275937967058,scored,tae_like,0.34812578386922843,0.6979097312987158,0.006666666666666667,0.0,0.0033333333333333335,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE202855A01t020/N10/egn10w.3637E+01,nstxuE202855A01t020,10,10,201,112,1.9070853298111552,-0.0003031885249574724,scored,tae_like,0.9817575316775888,0.9997732632321493,0.28,3.024888428626582e-08,0.14000001512444216,bad,silver_bad,False,False,False,,,
